0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.0012896512291737685,0.0,0.0007462933998860635,0.0,0.004330914695896911,0.17108018012479234,0.0
0.0,0.0039489015388265904,0.0,0.0,0.0,0.03921191252219515,0.1049427448799341,0.0,0.1552977147692315,0.0036236451072165364
0.0,0.23871896278843827,0.0,0.060165757791745364,0.0,0.0,0.0,0.0,0.00017527649402477438,0.0
0.0,0.10451750877638086,0.005773586033652136,0.009536508118521891,0.0,0.0,0.0,0.0,0.13894889557708787,0.0
0.0,0.0,0.0,0.13396719346759406,0.0,0.0,0.04538101760299734,0.0,0.1500993488775431,0.03952173432379203
0.0,0.016537645884429682,0.0,0.0,0.0,0.0,0.022168499886436408,0.0,0.29455348057653824,0.03709846792797748
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0007716917211016285,0.1937653924305691,0.0,0.0,0.0,0.0,0.019851287906455718,0.008742071616702683,0.0,0.07647076399012222
0.0,0.0,0.0,0.1096901914424663,0.0,0.0,0.07256524633796022,0.0,0.11350954784414986,0.10382229465714563
0.0,0.01812948163329351,0.0066886464861937315,0.0,0.024191043325383382,0.0007544627993301046,0.028894624117868636,0.0,0.1271445650466396,0.0
0.0031759607711819107,0.07817222434283895,0.0022259167204127395,0.0,0.0,0.0,0.0,0.0,0.14024241362860332,0.03578398366062512
0.0,0.1422820099025576,0.0,0.0,0.0,0.0,0.02002681009884944,0.0,0.13587529310194116,0.0
0.0033477923611633033,0.012822266610983561,0.0,0.0,0.0,0.0006816855056945406,0.0,0.033235164838897845,0.09294895832375095,0.0
0.004180428634299324,0.004961002482793108,0.0008187943808912826,0.00013811401032901217,0.0,0.0015083086145187697,0.01691169253773626,0.0,0.11828018418485005,0.03072576265396888
0.0,0.008746029285717034,0.0,0.008645433311041237,0.0,0.03021791407944194,0.016680179001338318,0.0,0.2726203002042521,0.01842210111233205
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0,0.0,0.015502188484743525,0.0,0.0,0.0,0.000840917875865713,0.015395322523847043,0.014651656349199257,0.14461405065973293
0.0,0.21045379468516098,0.0,0.02400649231616338,0.0046452046435680175,0.03638894311668058,0.0,0.0,0.0,0.0
0.0,0.0,0.008148360190011264,0.0,0.007576356491932202,0.0,0.0,0.0021074168076104993,0.11068526915711671,0.18970200156228273
0.0,0.0,0.0029045656874036267,0.034327737581335976,0.011745138023685391,0.0002630920343230541,0.0634510198270339,0.006048301786092416,0.1642538942734494,0.007644929563362532
0.0009184109379426498,0.09789301141381537,0.00015277440142882174,0.0,0.0,0.0,0.0,0.0,0.0,0.20960464068768622
0.0,0.0,0.0,0.0,0.011882456397471512,0.0,0.0,0.0,0.2667879695885482,0.022698606189006237
0.0,0.04936548881765852,0.0,0.10631773159007454,0.0,0.0007510199906908401,0.011479220217789687,0.03909864538241615,0.0,0.08239603137722921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483594002673153,0.11686270811586494,0.16368725842296147
0.0,0.07650089575565942,0.006695015177631604,0.05177940084123252,0.010067800012839438,0.0003291286754708168,0.00642570576396575,0.0,0.015611586223856949,0.0931366804834104
0.0,0.013495639175828687,0.0,0.0,0.03390421669085626,0.0,0.009112999332688844,0.024942006878279827,0.05261596584366419,0.016412517383737474
0.0,0.0036953389238757197,0.0,0.016350777486453753,0.0007037832578675923,0.0,0.07872271844868772,0.0,0.09104412075798976,0.07266972187094231
0.0,0.23043305968291006,0.0,0.008746946818040165,0.0,0.0,0.0036574832453453968,0.0,0.0,0.027824708903777615
0.0,0.12828800880683525,0.0,0.0702602472670198,0.0,0.05408873664570476,0.0,0.0,0.0,0.08750108681457151
0.0,0.11392604853954273,0.0,0.01761321633035364,0.0,0.03348464907751081,0.0,0.0,0.05638972632915344,0.15066893254125482
0.0,0.0,0.007066162018549027,0.0,0.0,1.63783084519334e-05,0.02110830142501788,0.0,0.10513199240281922,0.15031736352370617
0.0007686215435605858,0.0,0.0,0.0,0.0166635765506489,0.03286559090769706,0.0,0.04600359769589745,0.17319304208355704,0.012740185939934368
0.0,0.0,0.06624087987756952,0.0,0.0,0.0,0.0,0.012456226691877277,0.11862970220151006,0.03300227306757058
0.007390810233434496,0.002463986995938385,0.006960004492582933,0.0,0.002606238117807264,0.0,0.0,0.0,0.13447250177885525,0.09494715859256135
0.0,0.0,0.0,0.07784988085812979,0.0,0.0,0.016570141882495573,0.0,0.23086374887740044,0.0
0.0,0.20531375607422708,0.0,0.04331217752100759,0.020638526080250418,0.0,0.014907209258210208,0.017605653739972246,0.0,0.015942381920157754
0.00021296286920581558,0.026039619966949087,0.0006134959616188909,0.0,0.0,0.03129099489547399,0.011438891824073873,0.021340852742074198,0.026785305173266813,0.10061061108885079
0.0,0.0,0.01103587599716793,0.023479471466068925,0.0,0.0,0.0,0.0,0.0,0.2563499098789189
0.0,0.17206241988512647,0.0,0.09597868991087645,0.0,0.0308239693370842,0.007325158383898052,0.0,0.0,0.1480342240927226
0.001013431487701427,0.03262923750904724,0.006234390218576836,0.08182261092245979,0.0,0.001305360742506648,0.0,0.0017301970727185904,0.0,0.2928161692172178
0.0,0.0,0.0,0.19909121730948234,0.0,0.0,0.006079325845232509,0.004434362280768032,0.06377661881628718,0.1134514283098111
0.0,0.16146510323208982,0.0,0.0,0.06871474695136337,0.0,0.0,0.0,0.0438130534589038,0.0
0.0,0.0,0.0,0.01963034348820899,0.0,0.0,0.014647844227488752,0.0,0.07393560681728403,0.19550094162964776
0.0,0.04173493250303322,0.0014187030724431406,0.001565365461315012,0.0,0.0,0.0,0.0,0.1558468142287278,0.053457382300941214
0.0,0.2216063537365934,0.0,0.06503438484885446,0.0,0.0,0.0,0.0,0.0,0.0016477737855138653
0.0,0.22499925382618066,0.0,0.05490689292581324,0.0,0.0,0.0,0.0,0.0,0.03500009490301945
0.0030536399145036437,0.0,0.0019480382662922051,0.0,0.010498584395723168,0.001110277195993234,0.0,0.010346130818832941,0.09360656882524236,0.08777878379713779
0.0,0.0138808400233077,0.005963425962735205,0.0,0.0,0.000755066761607337,0.0,0.0,0.16559170078358754,0.02238030945314169
0.0,0.0,0.0,0.0,0.0,0.0,0.021542176910656644,0.017127829721369097,0.17138982861553606,0.08321926399452467
0.0,0.05770306288426941,0.0,0.0,0.03215158371648969,0.0,0.09704383776555059,0.0,0.03111348376179695,0.029777111450537585
0.0,0.074369594015038,0.004896537938278462,0.0,0.0,0.0,0.0,0.0,0.2023088706982866,0.0
0.0,0.019537252410325483,0.0,0.0,0.04414011587282592,0.035459537955305716,0.0,0.0,0.04636410516394884,0.016967393082657423
0.0,0.19052916184388702,0.0,0.0,0.026819264890727453,0.0,0.0,0.0,0.0655722048012654,0.0
0.0,0.0,0.0,0.1385624003077406,0.0,0.0,0.059343109057870595,0.0,0.03152043291697033,0.13920367926362165
0.0,0.18328696797695465,0.0016104567772009895,0.024468121898499964,0.0,0.0,0.0,0.0,0.011475236682038358,0.016839670682513005
0.0,0.06416747148702673,0.0,0.07422106639682435,0.008783811071739162,0.0016465295140514953,0.003378845548664581,0.017885763224633425,0.0,0.1405577819485836
0.0,0.14779022479530357,0.0,0.0,0.0,0.00018284864874217266,0.0,0.0,0.0,0.1072056085735447
0.0,0.1384736081401783,0.0,0.0,0.02645349871073425,0.0,0.02216185913654648,0.0,0.03730780702352235,0.07799731998771389
0.0,0.0,0.0,0.08666263074591586,0.0030476726470287335,0.0004929295949088683,0.0,0.0,0.030572897706461752,0.18261583925205388
0.00284254384023082,0.0,0.0020542766557657037,0.0,0.009905844990229788,0.0010857159595075016,0.0,0.011399142142621867,0.09200949071677679,0.08543900850258072
0.0,0.1928326379889489,0.0,0.013511494573325358,0.01639350727494934,0.0,0.0,0.003145527037259246,0.005260513531777163,0.02160666560909618
0.0,0.0,0.06624087987756952,0.0,0.0,0.0,0.0,0.012456226691877277,0.11862970220151006,0.03300227306757058
0.008110722801802172,0.015887547616077972,0.0,0.0,0.015509410597724173,0.0,0.0,0.008262322875122092,0.11973100129014944,0.062115035695754696
0.0,0.0,0.0011170954858273935,0.0,0.023471524962579905,0.0,0.014140926169053903,0.0,0.2317609874389888,0.0
0.0007020979289995925,0.0,0.0,0.041394997293874546,0.03789335963470765,0.028567712675902652,0.0,0.0,0.0,0.20207597798763777
0.0006639140333455367,0.0,0.0,0.009776799153677771,0.004677640688698205,0.0,0.0,0.007997558523390364,0.30407359656078486,0.014715936984907746
0.0,0.030529576439445174,0.0,0.0,0.02720781697705257,0.000836061863387948,0.01924135328104743,0.0025662265800127796,0.06943598984755678,0.051497933314895945
0.015550702662437452,0.0,0.004422926967523483,0.0,0.0,0.0,0.006750395553819148,0.00026770750891146435,0.1090909551031856,0.0
0.0,0.0,0.0,0.03540696651513929,0.0,0.0,0.0,0.003333944310100772,0.0,0.2945141220255353
0.0,0.0010823397970594715,0.0,0.0,0.013591733647763428,0.0,0.010227939485850518,0.03349260619429932,0.22082966051298114,0.002273051140629516
0.0,0.0,0.0,0.011991393077732861,0.0,0.0,0.0,0.04825554389267203,0.008638970155761138,0.17245737037642914
0.0,0.05303256161306062,0.008845782857328902,0.0,0.0,0.0,0.036808262353397604,0.0,0.15977693561345294,0.0018019207350397906
0.0,0.18349447285828988,0.0,0.05672611508794263,0.0,2.4665991726714796e-05,0.0,0.0,0.018193810104057573,0.04896410630339632
0.00036529367591792746,0.16754773083875615,0.00794662809741089,0.0,0.007214073557601812,0.0028582877659068468,0.0,0.005583460614959816,0.0,0.03775958294256109
0.0,0.21173843303798745,0.008410322491955705,0.06030902356534662,0.0,0.0,0.0,0.006723155396893682,0.003312032578186407,0.006646681909495979
0.002666440620127863,0.22912517387903727,0.0,0.03887751632785817,0.0,0.0013046696566663871,0.0,0.003837599804922768,0.015385392594469685,0.04661197797148519
0.0,0.0,0.0,0.0,0.0033819239477472585,0.0,0.0,0.02134986715494106,0.1855894494642691,0.03152517892730809
0.0,0.07943630793302645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10059931813801665
0.0,0.023091715301746096,0.003527683379226439,0.0,0.006398785048155187,0.0,0.0,0.0,0.1625404450026286,0.05131657255042503
0.0067788728828708,0.0,0.0,0.10191462079196106,0.0,0.0,0.0,0.004855039097800869,0.0,0.22546614770614942
0.0,0.07557766208923027,0.0,0.0067090264518571046,0.0,0.0,0.0,0.0,0.0,0.249318360638787
0.0,0.23950295055127716,0.0,0.0,0.0,0.0,0.0,0.0026359596040389163,0.0,0.05023890592270739
0.0,0.0,0.0,0.014399600345038805,0.0,0.0,0.08046059326594757,0.0,0.09128449581734094,0.08023085803015245
0.0,0.0033270446957363847,0.0,0.0,0.0,0.0,0.01027559546449917,0.0,0.14805422792712825,0.12071304107402703
0.0,0.0012424254727115428,0.0,0.1328574492209735,0.0,0.0,0.009790394956792953,0.0,0.003890988146168406,0.15488012394886388
0.0,0.029608715220193704,0.001995038873165277,0.0,0.0,0.0,0.012459246746344892,0.0,0.17909569325140118,0.05246930226245719
0.0007686215435605858,0.0,0.0,0.0,0.0166635765506489,0.03286559090769706,0.0,0.04600359769589745,0.17319304208355704,0.012740185939934368
0.0,0.1602041596203015,0.0,0.006011619033578787,0.0,0.0,0.0,0.0,0.0,0.061938043068890135
0.0,0.0,0.0,0.04457334793734211,0.0,0.0,0.00693184544038768,0.0067569447785854045,0.05762935569031118,0.21309837171595658
0.002692395449290285,0.19243714647172566,0.0,0.0,0.019520713781354528,0.0,0.024060566040328794,0.0,0.042541775523256296,0.0
0.0,0.05934911476757505,0.0,0.1767759322331897,0.0,0.00032141880870381606,0.0,0.0,0.0,0.1142414377088382
0.0,0.07657304738457611,0.0,0.051725769438411874,0.007977999100867127,0.0,0.00707252397966803,0.0074442820655990375,0.0,0.10515377864703915
0.0,0.1566064960101592,0.0,0.012655792895230366,0.004981428566668714,0.0,0.0,0.0,0.019396902867079065,0.0
0.003970705179090831,0.25021659711564925,0.0,0.0,0.0,0.0,0.0,0.010309290257467445,0.02271520432477576,0.0
0.0124558436945258,0.0,0.006666982729483409,0.04581325602071174,0.0,0.03621656254201399,0.0,0.0,0.0012478917128022054,0.20530671111553314
0.0,0.0,0.0,0.0,0.0,0.0,0.09560869136867706,0.0,0.21990147528531628,0.024757994792123296
0.0,0.013565265041848774,0.008389938838940018,0.013061307238214704,0.014234535110296745,0.035792265972110056,0.028424898088244662,0.0,0.053903030919503506,0.10926205841858237
0.0,0.017126544783755183,0.0037729075459884682,0.03072034607716848,0.018216293360441067,0.0006506947215569793,0.06464176002752405,0.0,0.05418328669512041,0.10213916298702964
0.0,0.03132474727131749,0.0,0.0,0.0032490644953338,0.0025914348671034486,0.0,0.0,0.034134263315366474,0.03914627969262114
0.0,0.016857007172961205,0.0,0.020640963544810965,0.0,0.0,0.03135155027243573,0.0,0.2144085725552313,0.027261175586631284
0.009203415598742078,0.0,0.0,0.0,0.0,0.0,0.00011031980920763528,0.02506525859994043,0.20807156192657536,0.0
0.0,0.21082244200502354,0.00011604366349961724,0.04518392000904555,0.0,0.0,0.016883561499839876,0.012560383986184084,0.0024228647717604115,0.0
0.0,0.0,0.0021565138539576976,0.027506503823112746,0.0013503262166550986,0.0,0.0,0.0,0.0,0.2974433625635715
0.0,0.008077925674266694,0.0,0.02712058520481481,0.0,0.0006474189237845551,0.0,0.01430638575320619,0.0,0.15115985461539522
0.009783337263681458,0.0,0.0,0.0,0.0,0.0,0.0,0.02543344108380361,0.0,0.1949358097917375
0.0,0.1680676122290024,0.0,0.06163057522715446,0.0,0.0,0.0,0.0,0.0,0.13194969801354162
0.0,0.04628048419398112,0.0,0.1144840963163939,0.0,0.0,0.0,0.0,0.0,0.1388498339257755
0.0007002907028492076,0.0,0.0,0.0,0.0,0.0,0.010635170750741885,0.04498442699584686,0.07682263913868018,0.10192560068523848
0.011158175181827329,0.0,0.0,0.0,0.0,0.0,0.0,0.04392675133394931,0.10517841000340283,0.020906195091443033
0.003219074117828322,0.056644217041024916,0.001979416522577705,0.06011676835419737,0.017213155572692426,0.0,0.0,0.0027076249209519302,0.006818833945548154,0.08102899782756817
0.0,0.2473693461583983,0.0,0.06567253561694736,0.0,0.00046684939298435456,0.0,0.0,0.0,0.0
0.0,0.03487825653159052,0.0,0.00858867984900489,0.021924501480824185,0.001174819712822676,0.024829751347916925,0.0,0.02961479803556289,0.10711941533216289
0.0,0.17670938046883095,0.0,0.0,0.0,0.001511081655558552,0.0,0.0023514108846266423,0.04524135901714004,0.020962118459408933
0.0,0.022156116037124963,0.0016959895684830926,0.0,0.0,0.0,0.025518355251119514,0.0,0.14273482633066978,0.03059943798469397
0.0,0.2329633274228292,0.0,0.1169259664367338,0.0,0.0,0.002734520152378781,0.0,0.0,0.054370702803173514
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0,0.20041817353028146,0.0,0.03417018754666607,0.0,0.0008794541645642334,0.0,0.010239686300955236,0.0,0.007857066103565919
0.0,0.0,0.0,0.08031602106553246,0.0,0.000624829135346486,0.08222764012785806,0.0,0.0772543835126819,0.04388200570580144
0.0,0.19838602125616117,0.0,0.09082725493659245,0.012567729427388393,0.0,0.028939206012082976,0.0,0.0,0.08727348958462688
0.001551356730810824,0.1463268797423953,0.006617138067613348,0.0,0.0,0.0007577357536269155,0.0,0.0,0.0,0.18434218514813272
0.0,0.0860617347087281,0.0,0.09994129672906155,0.0,0.0,0.0034065486805471175,0.0,0.02595769413694063,0.07428687566256392
0.0,0.0006143920420472976,0.0,0.0,0.0,0.0003947186625702633,0.13898843232909214,0.0,0.09497355519587793,0.05247195267394783
0.0,0.0,0.0,0.0010396461199495843,0.0,0.0,0.010919711386084857,0.013318212659408578,0.22900794334315033,0.0
0.0,0.005137808502503204,0.0,0.06705333299456698,0.0,0.0,0.0,0.0,0.024859071457814904,0.228260397728812
0.0008489828906165842,0.19913389711042107,0.0,0.0,0.0,0.0,0.0,0.0,0.018219835834904746,0.11918999712948747
0.0,0.0,0.019049258097011745,0.0,0.013334629249421776,0.0,0.0,0.0,0.1488274918539321,0.04135658357080566
0.0,0.23820677129586035,0.0,0.01067787585102291,0.0,0.0034379530937290173,0.0,0.0,0.017311568917059404,0.0
0.006660211037076999,0.0,0.0017339012089324073,0.0,0.0014332551588271934,0.00026159289298273956,0.0,0.030075294631212203,0.011110162158259827,0.15731080825900676
0.0,0.0,0.0073884854189273375,0.0,0.008886203684006135,0.0,0.013202622272247328,0.0,0.08811445078413882,0.08876217650312179
0.0018107703706465048,0.00355255148214365,0.0,0.020211574333618493,0.0,0.06727707287406878,0.03838834541812324,0.0,0.019179343098993256,0.22753481340221599
0.0,0.057430463759635904,0.0,0.10159954187993994,0.01731192850149937,0.0,0.0,0.0,0.01343950994343838,0.13001639811922414
0.0006670012330464473,0.09508353597804822,0.0,0.04755509961408641,0.0,0.00010790779467137828,0.0,0.0,0.0,0.20067057942120148
0.0,0.1416522245001924,0.0,0.017199829951191594,0.0,0.0008387278049294212,0.0,0.0,0.0,0.19880056945309563
0.0,0.017374725151877348,0.01213581396154703,0.08484831669386468,0.0,0.033617616746007495,0.020796567325030123,0.0,0.04753384051837024,0.10681952869552129
0.0,0.0,0.0,0.008453956646614922,0.0,0.0,0.0,0.04557962423849723,0.2225739703192646,0.0
0.0,0.05179477910634225,0.0,0.06057918757275936,0.0,0.00019514170748193658,0.0,0.0,0.027785351135904877,0.13699378240510102
0.0,0.11131310420565037,0.0,0.024283650916660342,0.0,0.0,0.0,0.0,0.034353121385113025,0.08502284224401604
0.008791604174109362,0.0,0.0061157540366222314,0.0,0.0,0.0002526314416312172,0.0,0.007336500104120977,0.031392103810079404,0.18417875577183368
0.0,0.14818509394720777,0.0008966722937563305,0.0,0.004786750052499732,0.001286697156642764,0.0,0.0,0.03346970526572774,0.016151458411139952
0.0023745064817805857,0.0,0.0,0.004445502210745398,0.012468737911488096,0.0,0.0,0.0012644534329544497,0.04109203649428637,0.17244013438397898
0.0,0.13325088148767888,0.0,0.05634252365518753,0.03729934145305172,0.0002709026878340827,0.007454760485823197,0.0,0.0,0.13322466896236795
0.011733783575007829,0.0,0.0,0.0,0.0,0.0,0.0,0.022234729321251718,0.22910123527255633,0.014669250005910473
0.0,0.14711516553433374,0.0,0.10168983344399894,0.0,0.0005269837908983453,0.0,0.0,0.023500265017542522,0.060951201020536375
0.0,0.11376985933195553,0.0,0.10057623304953657,0.0,0.0009887256682793953,0.0,0.0,0.0,0.1454663530960725
0.005009715706394682,0.0,0.0,0.026605013244674788,0.011177697848862855,0.0,0.0,0.03202984440044047,0.008242762719886622,0.19836234792154994
0.0,0.2244749193733862,0.0,0.048301370305231836,0.0,0.0,0.0,0.0,0.0,0.0017553872457981862
0.0,0.263651035391283,0.0,0.048863107183329056,0.0,0.030574709666823296,0.0,0.0,0.024976485803736112,0.0
0.0,0.20503690320773982,0.0,0.08395689789084443,0.0,0.0,0.0,0.0,0.0,0.033074558886673947
0.0024205568150854587,0.2035761484634182,0.0,0.002092228966298576,0.018263366779202067,0.0854986656902289,0.00891550502541704,0.004249233019952463,0.0,0.011368054681607844
0.0,0.0674990114233456,0.0,0.08923488987187418,0.0064735652131130235,0.03641539244759262,0.0546630235999135,0.0,0.0,0.13059598647279544
0.0,0.026951758956688124,0.0,0.007857021675541646,0.012272755746191187,0.0,0.014487077812788502,0.003601666214191614,0.14278093383547047,0.036016795854734385
0.0,0.003804803062540948,0.004898421355814866,0.0,0.001719049913514766,0.0009968688186115736,0.015307498653762536,0.0,0.07230106786495459,0.16259059504386505
0.0,0.17989217707336722,0.00041934628811889297,0.01220549229786551,0.0,0.0006622167000064009,0.0,0.0,0.03282724855628837,0.016505875881549267
0.0,0.0,0.0,0.02201881143842632,0.0,0.0,0.0,0.038698962289540284,0.14270534274147276,0.06722287101714337
0.0,0.06506390222553361,0.0,0.0,0.00719565174200379,0.0,0.0,0.0,0.14293200284733626,0.059960786712788185
0.0,0.0932713610933468,0.0,0.07911481975040073,0.0,0.0,0.03815086840471657,0.0,0.07573703450027956,0.020174497261551794
0.0,0.27723644952693555,0.0,0.009398523011323281,0.0,0.0020656793499818976,0.0,0.0034529594803027553,0.0,0.0
0.0,0.01811368797508327,0.00028098913610890067,0.0,0.0,0.002773351255150808,0.0,0.0,0.14373091724390724,0.0
0.0,0.03251246809173821,0.0,0.04430283841632482,0.023037985212913618,0.0,0.03950088715313282,0.0,0.012292045075462275,0.24232445441991476
0.0,0.0,0.011782151138768288,0.07424500509652653,0.0,0.0,0.0,0.009538072484658695,0.0,0.18998016737096646
0.0006018160863335093,0.14193508703600774,0.0,0.08881679637596562,0.006005561811948161,0.001862193445358181,0.0,0.005326599361376655,0.013151885104804886,0.0
0.0,0.24765567784484557,0.0017028898703667216,0.08620334712506349,0.0,0.0,0.0,0.0,0.018894703748310787,0.009331422753885687
0.0,0.0,0.0,0.1616639547308523,0.0,0.0,0.008571652247598932,0.0,0.06437366041793924,0.08494694450967717
0.0,0.1849431663610557,0.0,0.03043716640398073,0.0016547560879005782,0.0,0.0096534455560758,0.0,0.0,0.1241596395617769
0.0,0.0,0.0,0.03081321494692505,0.0,0.0,0.0,0.018576214861076988,0.0,0.24376478446356292
0.010333687779836433,0.00730518773808806,0.03358763413367216,0.0,0.029447986312378983,0.0,0.0,0.017470789005450533,0.09368300643313143,0.021220422182083656
0.0,0.0659122083814995,0.0,0.08020012209698986,0.0,0.0,0.0,0.0,0.0,0.13059637809125538
0.0,0.014896126397273403,0.0,0.0,1.0092309833808248e-05,0.04541017719869642,0.008347672188892078,0.0,0.2698500775767486,0.0
0.0,0.09939444535329331,0.006682347546680347,0.0023383998105550984,0.0,0.041908873335563264,0.0,0.0034855186056714084,0.0,0.15556261111009162
0.0,0.23984481976039015,0.0,0.028987045557278716,0.0,0.0,0.0,0.0,0.0054275086413807,0.0
0.0,0.0014308544770705322,0.0,0.016400621669842113,0.0,0.0008387017373822115,0.03265169685955591,0.0,0.06951736686035587,0.17138590265757275
0.0,0.2815592642508981,0.0,0.033858867109433345,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003343642692222461,0.0031413531206943416,0.010298653005912142,0.0,0.0,0.0,0.0,0.02130750266406641,0.16123006379732302
0.0,0.03517737601771834,0.0,0.05836795051955093,0.0011200235090490628,0.0036069108797954557,0.00510347459577852,0.0,0.002146458834648724,0.16428351614671366
0.0,0.2384472394174787,0.0,0.04125884936862453,0.0,0.0,0.0,0.0,0.0,0.03705774235515793
0.0,0.10423897572787524,0.0,0.07923682596773568,0.0,0.09465230722285987,0.009614203936261542,0.0,0.039355738423375745,0.08101819373018027
0.0,0.19300402662396407,0.0,0.04403880851472582,0.0,0.0,0.0028248012195161757,0.0,0.004455028327766995,0.004828951349269557
0.003261435681125797,0.0,0.013056821812733993,0.0027055086437871635,0.0,0.0,0.0032170714492216358,0.0,0.18092733700918223,0.05605723002605963
0.0,0.006077949005223396,0.005843161169285682,0.0,0.0038920243568559866,0.0006093148579286486,0.012758956260686889,0.0,0.06171308780790825,0.13966785027917542
0.00017655283906955452,0.1688245532781725,0.0,0.004189845012709334,0.0,0.0,0.0,0.0,0.0,0.043949908944518
0.0,0.0020069766309272863,0.0,0.004941981239409268,0.0,0.0,0.0,0.0,0.10761400466542098,0.18335194947229272
0.0,0.0,0.0,0.16247223701775212,0.0,0.0,0.008034257730426892,0.0,0.06661351172503029,0.08456974541743147
0.0,0.0,0.008089875963430762,0.12636086719931902,0.0,0.00025544808347268577,0.0,0.05284779615324658,0.055780050671134514,0.0
0.0,0.19680946289877388,0.0,0.044458477664131094,0.0012367151220686,0.0001670316152030324,0.031709517511341545,0.0,0.003476627994475122,0.05785075378821161
0.0,0.23562240811563795,0.0,0.0,0.0,0.040362097365046035,0.0,0.0,0.0,0.04658313533991646
0.0,0.002297730809551961,0.0,0.0,0.0,0.0015274105851316986,0.029652418568901114,0.02720021764005423,0.0793328095361767,0.039437458091417035
0.0,0.05168423611991325,0.0,0.0202356381200748,0.009883409801155891,0.050676354828348216,0.015482405736375746,0.0,0.07975919640553937,0.1717521302115919
0.0,0.012686830647896002,0.0,0.00445683191569666,0.0,0.0,0.0,0.0,0.006832367931126106,0.2837133278139122
0.0,0.10661761532606281,0.0,0.0,0.0,0.0,0.0,0.008941145054938437,0.0944345443144119,0.05385820413010492
0.0,0.0,0.0,0.043632074384483036,0.0,0.04916980911396637,0.0,0.026033533801609592,0.02546490778557788,0.19388117160429277
0.0,0.05183360415949264,0.0,0.1343858391389909,0.0,0.00030798730011878797,0.014715769497159666,0.0,0.0,0.07717748845452782
0.0,0.17569215672243427,0.0,0.0,0.006047999594841375,0.0023292591750538575,0.009373379306452666,0.0,0.042512129525073224,0.005898469645097714
0.0,0.26025194351596104,0.0,0.010188754462148565,0.006772305022884877,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.018670445343876112,0.024750320678622754,0.0,0.00047384891874197423,0.01175298094285878,0.007671002967519262,0.022720673112211327,0.16154084495208273
0.0,0.0,0.0,0.10668075352959364,0.0,0.0,0.0,0.0007991082191529673,0.0,0.15628958463898068
0.0,0.21661291615305395,0.0,0.06105885478105299,0.009791133057896825,0.03150838578113729,0.004218443843414638,0.0,0.0,0.03570157610451178
0.0,0.014532445169626231,0.0,0.0,0.01133125332542907,0.0022490377515714823,0.0070481320843162176,0.0,0.12379340215974159,0.036616966961093046
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02893991077490285,0.06194138953894144,0.0,0.0,0.018533848661394136,0.0,0.16084460824191596
0.00021500524997671236,0.16771014605110773,0.0,0.08031302976836875,0.00823415315595944,0.0,0.03353464629604383,0.0,0.0,0.08022332346252971
0.0,0.2683393972574033,0.0,0.007328456188573701,0.0,0.0,0.0,0.0,0.0007905147472996949,0.0
0.0,0.0,0.0,0.019795675241648984,0.0017508233407925158,0.0011657844308811834,0.0038428182831116713,0.0,0.1331707576916718,0.02270085182722826
0.007054990892837194,0.013446380070249645,0.0057834688205528,0.0,0.0,0.0417614008531668,0.01050057567689235,0.0,0.04955820134226634,0.07672979114854105
0.0,0.05695913638872676,0.00627396551802818,0.0,0.0,0.002017041238120485,0.0,0.005813597996318248,0.04212042826151934,0.1909172182990737
0.0,0.0,0.0,0.07343684111466439,0.0,0.0,0.0,0.03919589480079495,0.005980259274368818,0.27116776904842366
0.0,0.1486324681085755,0.0,0.05043930792070803,0.0094030533094181,0.000299216570178959,0.007047101642775514,0.0,0.0,0.041549485658893735
0.0007427217392910622,0.0,0.006072917004588287,0.12913398493296843,0.0,0.0,0.0,0.009346468198584524,0.0036499066186492482,0.21123625989556452
0.0,0.18575818220860413,0.0,0.0343770423111068,0.0,0.0,0.0,0.0,0.0,0.03838593829790369
0.0,0.00883836045658207,0.004970393881296846,0.0,0.0,0.00013492788859764663,0.012742880548817694,0.0,0.16504177865650677,0.02682843117178271
0.0,0.0,0.0,0.1559762557340392,0.0,0.0,0.0,0.0,0.2132124411645873,0.0
0.0,0.014996863020321105,0.0,0.050921199483485766,0.05515347404188181,0.0007734873602357227,0.0,0.019643930354862258,0.0,0.1442228316900337
0.0,0.0361750844588096,0.0,0.17693069245562476,0.0,0.0,0.018526549125575446,0.0,0.0,0.08183418981240953
0.0,0.042712561822826484,0.001011703059947721,0.011160265734034827,0.007507588469921534,0.0652023039845527,0.0009322553716651608,0.0,0.03247069267005989,0.13337182932123673
0.0005053090075290104,0.22299633474355135,0.0,0.0692781900316176,0.0,0.0,0.016160879181033372,0.0,0.0009349397835393557,0.0
